BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-18,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-03-19,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-03-22,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-03-23,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-03-24,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-03-25,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-03-26,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-03-29,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-03-30,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-03-31,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-01,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-02,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-05,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-06,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-07,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-08,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-09,HKDRUB_TOD,HKDRUB_TOD,10.1328,10.1328,10.1328,10.1328,1,567436.8,10.1328
CETS,2021-04-12,HKDRUB_TOD,HKDRUB_TOD,10.2108,10.2108,10.2108,10.2108,1,112318.8,10.2108
CETS,2021-04-13,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-14,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-15,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-16,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-19,HKDRUB_TOD,HKDRUB_TOD,9.9426,9.9426,9.9426,9.9426,1,9942.6,9.9426
CETS,2021-04-20,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-21,HKDRUB_TOD,HKDRUB_TOD,10.0333,10.0333,10.0333,10.0333,1,280932.4,10.0333
CETS,2021-04-22,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-23,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-26,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-27,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-28,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-29,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-04-30,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-04,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-05,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-06,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-07,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-10,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-11,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-12,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-13,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-14,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-17,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-18,HKDRUB_TOD,HKDRUB_TOD,9.6456,9.6456,9.6456,9.6456,1,250785.6,9.6456
CETS,2021-05-19,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-20,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-21,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-24,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-25,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-26,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-27,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-28,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-05-31,HKDRUB_TOD,HKDRUB_TOD,9.5896,9.5896,9.5896,9.5896,1,498659.2,9.5896
CETS,2021-06-01,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-02,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-03,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-04,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-07,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-08,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-09,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-10,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-11,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-14,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-15,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-16,HKDRUB_TOD,HKDRUB_TOD,9.4444,9.4444,9.4444,9.4444,1,321109.6,9.4444
CETS,2021-06-17,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-18,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-21,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-22,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-23,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-24,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-25,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-28,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-29,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-06-30,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-01,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-02,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-05,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-06,HKDRUB_TOD,HKDRUB_TOD,9.5892,9.5892,9.5892,9.5892,1,9589.2,9.5892
CETS,2021-07-07,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-08,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-09,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-12,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-13,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-14,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-15,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-16,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-19,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-20,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-21,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-22,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-23,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-26,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-27,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-28,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-29,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-07-30,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-02,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-03,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-04,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-05,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-06,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-09,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-10,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-11,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-12,HKDRUB_TOD,HKDRUB_TOD,9.5,9.5,9.5,9.5,1,38000.0,9.5
CETS,2021-08-13,HKDRUB_TOD,HKDRUB_TOD,9.6087,9.6083,9.6087,9.6083,2,19217.0,9.6085
CETS,2021-08-16,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-17,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-18,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-19,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-08-20,HKDRUB_TOD,HKDRUB_TOD,9.6694,9.3871,9.6694,9.3871,2,381130.0,9.5283
CETS,2021-08-23,HKDRUB_TOD,HKDRUB_TOD,9.6477,9.6477,9.6557,9.6557,2,57894.2,9.649
CETS,2021-08-24,HKDRUB_TOD,HKDRUB_TOD,9.6472,9.6472,9.6472,9.6472,1,9647.2,9.6472
CETS,2021-08-25,HKDRUB_TOD,HKDRUB_TOD,9.6472,9.6239,9.6472,9.6239,2,1108193.1,9.6365
CETS,2021-08-26,HKDRUB_TOD,HKDRUB_TOD,9.6665,9.6665,9.6665,9.6665,1,222329.5,9.6665
CETS,2021-08-27,HKDRUB_TOD,HKDRUB_TOD,9.661,9.661,9.661,9.661,1,9661.0,9.661
CETS,2021-08-30,HKDRUB_TOD,HKDRUB_TOD,9.5979,9.5979,9.6096,9.6096,11,998237.6,9.5984
CETS,2021-08-31,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-09-01,HKDRUB_TOD,HKDRUB_TOD,9.5688,9.2666,9.5688,9.2666,3,37973.0,9.4933
CETS,2021-09-02,HKDRUB_TOD,HKDRUB_TOD,9.5369,9.5369,9.5369,9.5369,1,9536.9,9.5369
CETS,2021-09-03,HKDRUB_TOD,HKDRUB_TOD,9.5455,9.5454,9.5455,9.5454,4,210000.2,9.5455
CETS,2021-09-06,HKDRUB_TOD,HKDRUB_TOD,9.5274,9.2233,9.5323,9.5323,6,876581.9,9.5281
CETS,2021-09-07,HKDRUB_TOD,HKDRUB_TOD,9.8199,9.8199,9.8199,9.8199,1,49099.5,9.8199
CETS,2021-09-08,HKDRUB_TOD,HKDRUB_TOD,9.7959,9.58,9.7959,9.58,2,126914.9,9.7627
CETS,2021-09-09,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-09-10,HKDRUB_TOD,HKDRUB_TOD,9.7896,9.3999,9.7896,9.5132,5,408900.5,9.5093
CETS,2021-09-13,HKDRUB_TOD,HKDRUB_TOD,9.513,9.513,9.513,9.513,2,19026.0,9.513
CETS,2021-09-14,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-09-15,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-09-16,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-09-17,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-09-20,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-09-21,HKDRUB_TOD,HKDRUB_TOD,9.4899,9.4899,9.4899,9.4899,1,664293.0,9.4899
CETS,2021-09-22,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-09-23,HKDRUB_TOD,HKDRUB_TOD,9.4799,9.4799,9.4799,9.4799,1,9479.9,9.4799
CETS,2021-09-24,HKDRUB_TOD,HKDRUB_TOD,9.498,9.498,9.498,9.498,1,56988.0,9.498
CETS,2021-09-27,HKDRUB_TOD,HKDRUB_TOD,9.6115,9.6115,9.6115,9.6115,5,57669.0,9.6115
CETS,2021-09-28,HKDRUB_TOD,HKDRUB_TOD,9.4606,9.4606,9.4606,9.4606,1,9460.6,9.4606
CETS,2021-09-29,HKDRUB_TOD,HKDRUB_TOD,9.7851,9.1048,9.7851,9.1048,2,18889.9,9.445
CETS,2021-09-30,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-01,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-04,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-05,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-06,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-07,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-08,HKDRUB_TOD,HKDRUB_TOD,9.0272,9.0272,9.0272,9.0272,1,27081.6,9.0272
CETS,2021-10-11,HKDRUB_TOD,HKDRUB_TOD,9.3708,9.3708,9.3708,9.3708,1,84337.2,9.3708
CETS,2021-10-12,HKDRUB_TOD,HKDRUB_TOD,9.3599,9.3599,9.3599,9.3599,1,486714.8,9.3599
CETS,2021-10-13,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-14,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-15,HKDRUB_TOD,HKDRUB_TOD,9.3693,9.3693,9.3693,9.3693,1,683958.9,9.3693
CETS,2021-10-18,HKDRUB_TOD,HKDRUB_TOD,9.3191,9.2971,9.3191,9.2971,3,102290.1,9.2991
CETS,2021-10-19,HKDRUB_TOD,HKDRUB_TOD,9.356,8.987,9.356,8.987,2,278466.0,9.2822
CETS,2021-10-20,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-21,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-22,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-25,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-26,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-27,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-28,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-10-29,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-01,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-02,HKDRUB_TOD,HKDRUB_TOD,9.4211,9.4211,9.4211,9.4211,1,9421.1,9.4211
CETS,2021-11-03,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-05,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-08,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-09,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-10,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-11,HKDRUB_TOD,HKDRUB_TOD,9.2,9.2,9.2,9.2,1,460000.0,9.2
CETS,2021-11-12,HKDRUB_TOD,HKDRUB_TOD,9.5873,9.5872,9.5873,9.5872,2,517711.7,9.5873
CETS,2021-11-15,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-16,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-17,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-18,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-19,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-22,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-23,HKDRUB_TOD,HKDRUB_TOD,10.159,10.159,10.159,10.159,1,50795.0,10.159
CETS,2021-11-24,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-25,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-26,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-29,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-11-30,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-12-01,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-12-02,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-12-03,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-12-06,HKDRUB_TOD,HKDRUB_TOD,9.6073,9.6073,9.6073,9.6073,1,240182.5,9.6073
CETS,2021-12-07,HKDRUB_TOD,HKDRUB_TOD,9.6453,9.6453,9.6453,9.6453,1,9645.3,9.6453
CETS,2021-12-08,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-12-09,HKDRUB_TOD,HKDRUB_TOD,9.5844,9.2789,9.5844,9.5824,3,654251.1,9.4819
CETS,2021-12-10,HKDRUB_TOD,HKDRUB_TOD,9.6004,9.6004,9.6004,9.6004,1,240010.0,9.6004
CETS,2021-12-13,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-12-14,HKDRUB_TOD,HKDRUB_TOD,9.2722,9.2722,9.5999,9.5999,2,251004.8,9.2965
CETS,2021-12-15,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-12-16,HKDRUB_TOD,HKDRUB_TOD,9.5869,9.5869,9.5869,9.5869,1,575214.0,9.5869
CETS,2021-12-17,HKDRUB_TOD,HKDRUB_TOD,9.6046,9.2701,9.6046,9.2701,2,1115757.0,9.298
CETS,2021-12-20,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-12-21,HKDRUB_TOD,HKDRUB_TOD,9.6488,9.6328,9.6488,9.6328,2,2438698.4,9.6391
CETS,2021-12-22,HKDRUB_TOD,HKDRUB_TOD,9.6328,9.5,9.6328,9.5,4,66862.8,9.5518
CETS,2021-12-23,HKDRUB_TOD,HKDRUB_TOD,9.55,9.4999,9.55,9.4999,10,409239.3,9.5172
CETS,2021-12-24,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-12-27,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-12-28,HKDRUB_TOD,HKDRUB_TOD,0.0,0.0,0.0,0.0,0,0.0,
CETS,2021-12-29,HKDRUB_TOD,HKDRUB_TOD,9.5001,9.48,9.5001,9.48,2,18980.1,9.4901
CETS,2021-12-30,HKDRUB_TOD,HKDRUB_TOD,9.3382,9.3382,9.6641,9.6641,2,161356.6,9.4916
